datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
07-01-2026 15:05,26133.7,0.11118,0.11022,0.10977008363983706,0.11163,0.10334,0.10099207185383458,0.09753,0.09433,0.09232750189401952,0.08993,0.08822,0.08652,0.08522197276426982,0.08421,0.17893,0.175,0.16966,0.16372801990098218,0.15753196405317524,0.15163,0.14654162248649166,0.1416231375018685,0.13677,0.13081,0.12618,0.12072,0.115378374226993,0.10998
07-01-2026 15:10,26142.1,0.09884,0.11876,0.11059,0.11222,0.10533,0.10244,0.09801,0.09482,0.09307,0.0907486899498759,0.08896,0.08737,0.08575,0.083057975581393,0.17899123119841456,0.17441,0.1701250352417148,0.16564,0.16034,0.15468947273547484,0.1490055766410787,0.14327114928867765,0.13766,0.13155,0.12641,0.12179,0.11609578150459726,0.11055
07-01-2026 15:15,26147.8,0.10654,0.11355,0.10582,0.09637,0.09520369463402784,0.09213,0.08989,0.086,0.08722,0.08611,0.08507,0.08366,0.08305,0.08238,0.17951,0.1759,0.17108,0.16579845280409541,0.16024393474368664,0.15482,0.14842,0.14365,0.13775,0.13261391653711654,0.12758,0.12261809004589441,0.11789125059077908,0.11343942482745639
07-01-2026 15:20,26138.3,0.11792,0.12203,0.1136,0.10598,0.10263832785690016,0.09832,0.09507,0.09264176151185419,0.09046,0.08884,0.08713,0.08573133759032432,0.08502,0.08402,0.18137,0.1742,0.16963251599924725,0.16451453995884202,0.1599,0.15239,0.14836,0.14335,0.13727,0.13102,0.12552,0.12142,0.11616,0.11054
07-01-2026 15:25,26139.7,0.11638,0.12088,0.11254,0.10556776199192734,0.09944,0.09616,0.09398,0.09147,0.09192,0.0885403796369876,0.08703,0.08549,0.08303924043924706,0.08122953250953921,0.17936,0.17731,0.17249819391275617,0.16754,0.16085,0.15228,0.14936,0.14228,0.13722,0.1316693628140877,0.12627,0.12052,0.11608,0.11012
08-01-2026 09:15,26101.75,0.11678,0.10577551153030816,0.09164,0.11444,0.1045127066169194,0.1029,0.09933,0.0938,0.09312556706885732,0.09026,0.08847,0.08758379011004987,0.08673,0.08567,0.18174,0.1762361213202363,0.17069,0.16503201205108492,0.15934,0.15359966417805637,0.148,0.14234,0.13554,0.13056,0.12504,0.11964,0.11443,0.10933757998836259
08-01-2026 09:20,26109.7,0.10711,0.09461506653007838,0.0813,0.09165,0.09017,0.09083,0.08783,0.08656640641313827,0.085800813128828,0.08478,0.08368,0.08269,0.08164172163786508,0.08055358993829884,0.18368623935122613,0.17724,0.17249,0.16561112448329243,0.15934,0.15404,0.14616,0.14272,0.13658153612210414,0.13099,0.12567666673022235,0.12052320536170995,0.11556,0.11016
08-01-2026 09:25,26087.55,0.10989,0.10647756724275263,0.10509,0.09447,0.09178,0.0908,0.08627,0.0861,0.08568,0.08435,0.08326301765058852,0.08332,0.08267003279111791,0.08234,0.18263,0.1772466748865374,0.17156,0.16521121502648636,0.15859386454238106,0.15257,0.14449,0.14138,0.13473,0.12985,0.12516,0.11980793272591195,0.11455,0.10927
08-01-2026 09:30,26063.1,0.13321,0.11121,0.10224,0.1061,0.09787,0.09834,0.09432,0.0918,0.091,0.08905,0.08771285010340008,0.08656688624682185,0.0856,0.0849,0.18109,0.17429,0.16925,0.16283562878492303,0.15695,0.15213,0.14305,0.14003,0.13411,0.1286179828747829,0.12336921409474458,0.11827543778144006,0.11334413466154526,0.10857
08-01-2026 09:35,26053.95,0.14005,0.1334517216581329,0.12624225827120003,0.1235,0.10269,0.10641220225520577,0.10566,0.10007,0.09883,0.09546543656484727,0.09335711008485997,0.0915,0.09,0.08753693400660562,0.17789,0.17322871842304705,0.16867,0.16231482937366168,0.15635,0.15153,0.14534361589223926,0.13941,0.13378,0.12774,0.12355,0.11742,0.11243,0.10685
08-01-2026 09:40,26092.65,0.08370295228398197,0.07222,0.10736,0.10182,0.09554,0.09546243258200007,0.09338507736852013,0.09023,0.08867,0.08688,0.08619603469233458,0.08498372018352085,0.08401975637099016,0.08339,0.18339882921262815,0.17725943678202594,0.17119,0.1650075462838383,0.15915,0.1524772743002914,0.14546,0.14211,0.13591,0.13053,0.12517284838899514,0.11999793033740716,0.11490250098716619,0.10987
08-01-2026 09:45,26077.7,0.10170999874602571,0.09884,0.10200765209086009,0.1063,0.09633,0.09896,0.09710585625697757,0.09495097681856454,0.09236,0.09060277206399248,0.08831,0.08718,0.08511351874592338,0.08333333196140773,0.18062,0.17472,0.17048,0.16608,0.15877313072733495,0.15256,0.14601,0.14108,0.13568237524060928,0.1302309808015395,0.12496,0.11967,0.11477,0.10919
08-01-2026 09:50,26070.8,0.12674,0.12348,0.12264,0.11776263644425133,0.11348671393197177,0.1098,0.10481764809998569,0.09989,0.09784,0.09522,0.09286,0.09054,0.08813926910949936,0.08579702415615852,0.1802,0.17457,0.1698,0.16429,0.15795,0.15191,0.1463734556097143,0.14061,0.13485,0.12954,0.12542,0.11937,0.11440779839975398,0.10916009132643648
08-01-2026 09:55,26089.4,0.11893,0.11434759943976251,0.10995,0.10776,0.1017,0.09842836402352158,0.09518,0.09178,0.09000655296785957,0.0884,0.08681484074743062,0.08609,0.08468,0.08383,0.18197,0.17577,0.17225,0.16643,0.1599730551910931,0.15377,0.14812,0.14291,0.13714786602215526,0.1313,0.1261986068153942,0.12111,0.11584713161534947,0.11085830745142618
08-01-2026 10:00,26081.9,0.12612,0.11463,0.11541,0.10304117252285812,0.0905,0.09307,0.09216,0.08769839475603967,0.08683,0.08437260262852599,0.08355991776673136,0.08348,0.08295,0.08222,0.18152,0.17531,0.17047245916165932,0.16595,0.15928653196456394,0.15308,0.14777403202985723,0.1424,0.13646996105125184,0.13036,0.12591,0.12012,0.1156,0.1098
08-01-2026 10:05,26068.05,0.13746,0.12556,0.10291,0.10280451158010176,0.09975,0.09371,0.09057065237144057,0.08884,0.08709446504917435,0.08659,0.08564,0.08442,0.08395660161117262,0.0832198590923284,0.1829,0.17444,0.1704,0.16505,0.15844,0.15236,0.1465,0.14209,0.13589,0.13005,0.12493477948750845,0.11972,0.11452,0.10903
08-01-2026 10:10,26050.3,0.14878013108082896,0.13736,0.11243,0.11244,0.1079052229875279,0.10350212832644401,0.09946439346346997,0.09617,0.09397,0.09127,0.08903707268441144,0.08765,0.0860982939103436,0.08499,0.18178,0.1745,0.16974,0.1632913098678863,0.15727,0.15117,0.1453,0.1407,0.1342,0.1289,0.1237,0.11806,0.11281298396855438,0.1075117024737163
08-01-2026 10:15,26055.25,0.16383262994255768,0.13428,0.109,0.10141,0.0969,0.0917766210954483,0.08982350205937001,0.0878,0.08731,0.08648,0.08509,0.08406,0.08321,0.0823716355053845,0.18044,0.17472,0.17055,0.16423,0.15803,0.15249,0.14583,0.14138,0.135,0.12954,0.12443,0.11939,0.11427,0.10943006966410875
08-01-2026 10:20,26034.9,0.12898483014811604,0.12126739096228888,0.11445,0.10932,0.10163,0.10165,0.09571,0.09396,0.09295,0.091,0.08918,0.08756,0.08630300936136837,0.08519,0.17801,0.17343,0.16923,0.16312,0.15709,0.15112,0.14533,0.14027,0.13414,0.12859,0.1235,0.11824,0.11347,0.10802
08-01-2026 10:25,26034.15,0.1258873421965731,0.12074,0.11495,0.11072458160102612,0.10666081736508025,0.10297744302304844,0.09973,0.09619,0.09422,0.09192885087652489,0.09026,0.08852,0.08737,0.08650429773165717,0.17913,0.17395372426381278,0.16851666106560345,0.1633,0.15706,0.15089,0.14565027357344248,0.14023,0.13396,0.12841223606829083,0.12265718713791704,0.11690493313193022,0.11114660840727697,0.10537852604368123
08-01-2026 10:30,26034.2,0.13043,0.12296,0.11721,0.11248,0.10654,0.10325,0.0989,0.09655,0.09430998129403774,0.09269,0.09096,0.08901,0.08721642968802752,0.08527557717575346,0.17886922962557683,0.17341,0.16762088169681705,0.1620283201627634,0.15625,0.15166,0.1457572945712844,0.14012204326109368,0.1344,0.12945,0.12358,0.11841,0.1131026786893675,0.10783
08-01-2026 10:35,26040.5,0.11556,0.1184,0.10955,0.10308,0.09929,0.09834,0.09509614270129814,0.09263843735569889,0.0908,0.08918,0.08801,0.08662352818450342,0.08555,0.08324121134263851,0.1804,0.17541950034353926,0.16991489283125974,0.16525,0.15812248541939286,0.15173,0.14627,0.14086,0.13472,0.12929,0.12429,0.119,0.11438,0.10882
08-01-2026 10:40,26027.15,0.12731,0.12778,0.11939,0.11322088155786614,0.10746,0.10523,0.09862,0.09642055711254341,0.09385,0.09150369870515095,0.09018,0.08821658081045472,0.08709128021076416,0.08618,0.17956,0.17298,0.16760847499771467,0.162,0.15683,0.15071350642056003,0.14466,0.13962,0.13434,0.12877068825252688,0.12352,0.11748,0.1127611160282914,0.10803
08-01-2026 10:45,26033.1,0.1374357799824009,0.12543443931451642,0.11577,0.10722,0.10276116956192446,0.09921538065950092,0.09616,0.09329,0.09228,0.0904,0.08908,0.08753,0.08611626521792509,0.0846372084886341,0.17855,0.17366743388153824,0.16848,0.1635,0.15715462609489886,0.15125,0.14402,0.1402,0.13407,0.12838,0.12398,0.11885,0.11398,0.10838
08-01-2026 10:50,26029.85,0.11819,0.12603,0.10632,0.10417903426449514,0.09795,0.09934,0.09531125665386721,0.09317,0.09208,0.09002081062600031,0.08927,0.08758,0.08543264604304887,0.08390130798420271,0.17985805103327607,0.1740181948431912,0.16804,0.16287,0.15642,0.15122,0.1454,0.14014,0.13441,0.1293,0.12408,0.11841,0.11399,0.10857
08-01-2026 10:55,26018.95,0.12741,0.13303,0.11844226321183288,0.10692,0.10525638483265164,0.10154,0.09625,0.09308,0.09332,0.09144,0.08964,0.08828,0.08684,0.08605,0.17825,0.1725,0.16688429724274673,0.16129415308381978,0.1557,0.15049,0.14465,0.13969,0.1341098518990207,0.1286464202667726,0.12327378594242841,0.11767,0.1138,0.10870258574941566
08-01-2026 11:00,26016.4,0.12889,0.11831507165609526,0.10849,0.11085,0.1006,0.10269,0.09771,0.0946,0.0927924201650775,0.09163,0.08976390152369583,0.08867,0.08761,0.08702866079924576,0.1790660047044021,0.1734420899247411,0.16774008576757043,0.16178,0.15696,0.15046757321979704,0.14414,0.13982,0.13419120840800122,0.12894,0.12399887866153052,0.11922,0.11404905940446508,0.109059054961498
08-01-2026 11:05,26011.95,0.13223,0.12934,0.12000039095758741,0.11196,0.10841,0.1012,0.09888,0.09649,0.09400428998292439,0.09243,0.0906018348910521,0.08920005948623405,0.08798742260912676,0.08698,0.184072438204474,0.1758,0.16808,0.16128,0.1554858913213118,0.15004,0.14474833576397744,0.13952,0.13506,0.12899,0.12403388813402252,0.11898,0.11392,0.1088
08-01-2026 11:10,26009.35,0.14929006470007314,0.13098,0.11365,0.10859,0.1037512389808029,0.10029,0.09856,0.09555311949450439,0.09334465881005918,0.09127,0.08993,0.08862,0.0876,0.08655,0.17986,0.17346,0.16714599734409616,0.16112,0.15536611163202063,0.14987,0.14499197573293543,0.14024,0.13529988098571996,0.13039305245882704,0.12544,0.11999,0.11509,0.10994
08-01-2026 11:15,26005.55,0.1267669659473504,0.12268,0.1073,0.10588,0.10003,0.09851,0.09432,0.09407,0.09316,0.09168683182569147,0.09068254359205742,0.08962273773557003,0.08841476220738531,0.08703,0.18067,0.17517,0.171,0.16442470429199008,0.1584686045458797,0.15248,0.14687,0.14166960092597386,0.13640937489545138,0.13133,0.12617,0.12100823007379674,0.11597,0.11087
08-01-2026 11:20,25984.4,0.14374,0.13566,0.11071,0.10416,0.09902,0.0963605043307619,0.09553,0.09345,0.09251,0.0916,0.09023301339135081,0.08947,0.08955381111617855,0.08938470920914283,0.17931,0.17519,0.17042,0.16514,0.1596,0.1543024100449874,0.14908,0.14263,0.13824,0.13264,0.12703,0.12199,0.11699,0.11194
08-01-2026 11:25,25968.0,0.13393,0.14451,0.12700601432413022,0.11621,0.10783,0.10532,0.10246,0.09972,0.09817,0.09555,0.09331502832478514,0.09258,0.0912,0.09028,0.17932851739891442,0.1744389981428569,0.16954,0.1644,0.15998,0.15354072392830234,0.1475020835686826,0.14131,0.13656,0.13089136116645997,0.12547,0.12017,0.11526,0.10994
08-01-2026 11:30,25968.05,0.15973937605711166,0.14451,0.13072473435913434,0.11989569187588978,0.10996,0.10584,0.10139049597417486,0.09904,0.09638373562278865,0.09489364553090844,0.09381,0.0924,0.09118,0.09058,0.17800941349380772,0.17458,0.17075,0.16503586718090368,0.15901708101011766,0.15315,0.14693,0.1421,0.13492,0.13068,0.12595,0.12068,0.11592,0.11084
08-01-2026 11:35,25971.65,0.12847654191988125,0.12449021585078843,0.12047,0.11640731586828415,0.11249,0.10861,0.10423,0.10083,0.09857,0.09641,0.09465,0.09281,0.09139,0.0900736087176997,0.18325706860590518,0.17679287003751779,0.17042,0.1642395396222535,0.15823,0.15199,0.1463332646588636,0.1407038733888371,0.13508,0.12990801382556771,0.12493,0.11942256138277027,0.11426,0.10886
08-01-2026 11:40,25983.85,0.13538,0.11016,0.11307,0.10963,0.1047238031349556,0.10171,0.09850620348481601,0.09626,0.09426913765747578,0.09304,0.09137360641912842,0.0905,0.08959563334498248,0.08904,0.17934,0.17566,0.17105,0.16521645641163848,0.1591234350770579,0.15302,0.14708607903634965,0.1413,0.13551,0.1305198911035059,0.12571,0.12042012904885029,0.11521,0.11004456827929207
08-01-2026 11:45,25973.8,0.12243,0.12497,0.10904,0.1088424528918857,0.10746,0.10034,0.09668,0.09536108847854917,0.0941,0.09202112217313214,0.09124,0.09009,0.08932,0.08791069893639161,0.1787,0.17567,0.1691862750217695,0.16335,0.1578285738533527,0.15249,0.14676921854167072,0.14125,0.13574,0.1303,0.12569,0.12043,0.11571,0.11036
08-01-2026 11:50,25958.25,0.13347,0.12051,0.1206,0.11457803424766502,0.10958,0.10581485048821537,0.10244021556071584,0.09931,0.09775,0.09542,0.09357658209711996,0.09237,0.09104,0.09040562371169605,0.1806791228797978,0.17465,0.1695804012986457,0.16471,0.15803,0.1514,0.14585,0.14034502720993564,0.13471,0.12923,0.12457,0.11923848723360717,0.11422774978861969,0.1092
08-01-2026 11:55,25958.05,0.12189,0.11510328113345913,0.10924943828030716,0.10429,0.10035243401632223,0.09719,0.0949800122820254,0.09325,0.0922087449709934,0.09138,0.09045,0.08941,0.08854,0.08892,0.18039,0.17443,0.17054,0.16471,0.15850394236112492,0.15281,0.14684,0.14193,0.13633,0.13140935214349136,0.12657,0.12119,0.11693,0.1122075902018768
08-01-2026 12:00,25936.15,0.12217,0.11547,0.10832,0.10547351247157008,0.10256,0.10034,0.09708,0.09569,0.09503,0.09382,0.0926,0.09169655262893633,0.09081,0.09107,0.18079,0.17552,0.17076,0.16496,0.156,0.15065,0.14638,0.14102887143758305,0.13651242483986273,0.13207162668348324,0.12748,0.12229,0.1175590434822606,0.1128
08-01-2026 12:05,25896.7,0.1448,0.13726833160495094,0.1303139501308191,0.1243,0.11772,0.11319,0.11003996741671383,0.107022946173297,0.10487,0.10247,0.10057,0.09884,0.09768424027562402,0.09686,0.1799,0.17523,0.1699485827508061,0.16499,0.1562265237366127,0.14801,0.14378,0.13833183947820438,0.13335,0.12858,0.12484,0.11957146309290524,0.11452,0.10966
08-01-2026 12:10,25920.3,0.1311,0.12721,0.12316,0.11872,0.11304,0.10923,0.10565,0.10319,0.10149,0.09916,0.09766,0.09624015113917986,0.0951,0.09445,0.18108,0.17569,0.1699706147223679,0.16472,0.1588,0.15031,0.1460353450707303,0.14123,0.13549,0.1291,0.12563,0.12046,0.11531,0.10996
08-01-2026 12:15,25935.5,0.12868138580265379,0.12281,0.11735930376043975,0.11252898999335946,0.10827,0.10471490135553249,0.10135,0.09952,0.09774,0.09636,0.09485,0.09395,0.09295,0.09262,0.18318,0.17795428403436142,0.17292,0.16643334327306478,0.16035,0.1549,0.14926557412131686,0.14401,0.1379389966668304,0.13165,0.12804,0.12268319598724764,0.11781,0.11288
08-01-2026 12:20,25923.15,0.13462,0.12982,0.1211,0.11657,0.11259,0.10757,0.10466331664576119,0.10183,0.09983,0.09796,0.09661,0.09510847135066139,0.09427,0.09404,0.18674,0.17896,0.17478,0.16847,0.16299,0.15402,0.15118,0.14474783398931398,0.13893,0.13283,0.12827402952164513,0.1236,0.11875,0.11375
08-01-2026 12:25,25934.95,0.12705,0.12349,0.11964140185908285,0.11706,0.11002,0.10717046167266621,0.10373,0.10137355661930465,0.0992084748460821,0.09751,0.09629,0.09469,0.09344,0.09240133896688102,0.18528344796068394,0.17971463728878695,0.17429,0.1684096171063365,0.16228,0.15913,0.15141549428343293,0.1449,0.13854,0.13267,0.12842,0.12296154186546007,0.11803,0.11335
08-01-2026 12:30,25935.9,0.12309,0.12295,0.1151231452772507,0.10904,0.10503,0.10199008398262588,0.09853,0.09758,0.0955703989374794,0.09479,0.09357,0.09246,0.09168,0.09175,0.1855,0.18050733173752073,0.17521,0.17092,0.1639027184404544,0.15748690171958596,0.15083,0.1455023953225432,0.14015,0.13405,0.12938319490194944,0.12477,0.11989,0.11506105902086539
08-01-2026 12:35,25914.7,0.13927,0.13463,0.1281203435891653,0.12158155516964791,0.11617,0.11019,0.10723316880690904,0.10462,0.10226,0.0999678713132098,0.0980432510276323,0.09653,0.09557377981233357,0.09504,0.18467,0.18126,0.17357,0.16729,0.16143,0.15625,0.1514,0.14427,0.1375,0.13174,0.1270394556509995,0.12192,0.11682489470956493,0.11202
08-01-2026 12:40,25920.75,0.1397188570656575,0.13148,0.12465,0.11739,0.11421,0.11052,0.10652,0.10369,0.10119575739192074,0.09919,0.09712,0.0957,0.09428,0.0943,0.18451,0.1783,0.17334,0.16750177786753975,0.1613,0.15799,0.1505251911489293,0.1443,0.13768,0.1313,0.1269382302005461,0.12209,0.11685191546157883,0.11197
08-01-2026 12:45,25921.8,0.12458818844538924,0.12039369842384134,0.11644,0.11302,0.10968,0.10613,0.1039430108328816,0.10173,0.09984,0.09802,0.09636524394353678,0.09505247953328955,0.09385,0.09401,0.18459,0.1782,0.17427,0.16751,0.16183,0.15808,0.15117356666782228,0.14505,0.13904657287407549,0.13223,0.12851,0.12311,0.11791519316485752,0.11301
08-01-2026 12:50,25913.2,0.1312,0.13546,0.11517,0.12057,0.11475877490203407,0.11085,0.1067,0.10438,0.10171,0.09974,0.09801004589243206,0.09668782619939084,0.09572163050396544,0.09513,0.18393824577625995,0.17763,0.17466,0.16692,0.16249,0.15636730277740463,0.15086,0.14424493594254534,0.1380895105404002,0.13137,0.12726,0.12188870014877459,0.11699,0.11152
08-01-2026 12:55,25910.65,0.1328,0.13677,0.11648,0.11758,0.11238,0.10766,0.10509893990785944,0.10295,0.1008,0.0985077354969599,0.09733,0.09612,0.09476,0.0946,0.18504,0.17875,0.17514,0.16873,0.16205254090412352,0.15581708258499183,0.14963493222115062,0.14379,0.13734,0.13127,0.1265537543577905,0.12162,0.11703,0.1113
08-01-2026 13:00,25905.65,0.13583,0.13928,0.12784790255331555,0.1201685937602984,0.11087,0.11208,0.10904321714662629,0.10712,0.10472,0.10241,0.10025,0.09844,0.09673,0.09617,0.18251776255571978,0.17824,0.17356850185692613,0.16839,0.16250087989374845,0.15642,0.14973,0.14382863189572284,0.1377392657456898,0.13188553203771208,0.1265,0.12156,0.11683916299267644,0.11239160139207388
08-01-2026 13:05,25924.95,0.12353,0.12931,0.12087,0.11706,0.10851,0.10733329147214667,0.10437627591850784,0.10217,0.09946898925165912,0.09746297455146738,0.09580788417737078,0.09453214477867464,0.09364,0.09321,0.18410025845544534,0.17959,0.17537,0.1693485376757234,0.16325,0.15786,0.15166,0.14501,0.13871166811809704,0.13215,0.12785,0.12213,0.11736,0.11212
08-01-2026 13:10,25922.25,0.13656,0.12639,0.12331536119437367,0.11962,0.11475185115187737,0.11075274940338664,0.10707387482792657,0.10381,0.10093,0.09881245038538762,0.09697202186272678,0.09566,0.09417,0.0937,0.18665,0.17942,0.17404,0.16804257032379305,0.1625,0.15579758840753857,0.14979,0.14416,0.13714,0.13092,0.12699,0.1212440003822942,0.11611,0.11058
08-01-2026 13:15,25921.8,0.13686,0.12666,0.12001,0.11462,0.10975,0.10641,0.10299,0.10060309199407302,0.09863,0.09725,0.09579,0.09426104628031984,0.09295,0.09277,0.18663,0.1794,0.17502,0.17019,0.16319,0.1574300354254728,0.15262,0.1448,0.13804,0.13155,0.12777,0.1221,0.11668892691482978,0.11163
08-01-2026 13:20,25914.55,0.14112,0.13157588687153954,0.12330866512637731,0.11617,0.10916,0.10646,0.10447,0.1013,0.09915,0.09761,0.09594567546778761,0.09483,0.09341,0.09347,0.1837183127276799,0.17892,0.1739134444491886,0.16863,0.16309,0.15704386342985732,0.15065046742250165,0.14458,0.138,0.13155,0.12751,0.12179,0.11659611253128077,0.11148
08-01-2026 13:25,25911.75,0.14273,0.11662,0.10133825201437502,0.09492450327314285,0.10188968635631848,0.10205374110836317,0.09957,0.09764473092934703,0.09663347400727236,0.09542854630968019,0.09439,0.09305,0.09214,0.09239,0.18654,0.178,0.17609,0.17066,0.16372,0.15681,0.15234,0.14586805557770502,0.1396496319070186,0.13278,0.12901,0.12357918142634255,0.11871,0.1133
08-01-2026 13:30,25888.65,0.15494,0.12545,0.12737,0.12153,0.11593549088019192,0.11158441014079179,0.10803,0.1054,0.10268,0.10008686817843183,0.0983243536327745,0.09714,0.0957,0.09303214532882798,0.18493614866367314,0.17858,0.17384,0.1659,0.16123,0.15449104006306003,0.14822381268400453,0.1423,0.1359,0.12941,0.12539,0.11989,0.11478,0.10955726671994778
08-01-2026 13:35,25907.5,0.13114,0.11468,0.11856,0.11656,0.10942,0.10737,0.10467,0.10205990674716517,0.09968,0.09784,0.09675,0.09513,0.09392,0.09367,0.18143053383888222,0.17624,0.17407,0.16726,0.16178,0.15753,0.149,0.14287,0.13751959490448973,0.1317067342430267,0.12610247297495503,0.12074820355071855,0.11563,0.11024
08-01-2026 13:40,25901.95,0.1293781490258113,0.1256586101535762,0.12127,0.1177,0.11288466475337995,0.10882798271962757,0.10502,0.10332,0.10080571993204725,0.09908,0.09733570942896427,0.09605211550560021,0.09500278554927072,0.0942,0.18665,0.17587,0.17385,0.1671930278497919,0.16153,0.1547,0.14847,0.14279,0.13615,0.13003,0.12519219198520454,0.11996865974183317,0.11509,0.10991
08-01-2026 13:45,25914.15,0.13457774041085002,0.1284877616410597,0.12285,0.11764,0.11302340103890407,0.10901423131496422,0.10554,0.10305052655154504,0.10095,0.09865,0.09752,0.09555,0.09387,0.09209217004506691,0.18446,0.17653,0.17324,0.16776,0.161,0.15561,0.14916464731054402,0.14238,0.13697748988339414,0.13110981446022385,0.12515,0.11985006145594981,0.11462,0.1085818908932201
08-01-2026 13:50,25911.55,0.12595,0.12756,0.12328,0.11735397204329967,0.11156,0.1097,0.10648,0.1038,0.10147,0.09906,0.09742,0.0955,0.09384,0.09226216032979168,0.1843,0.17656,0.17239,0.16713,0.16083,0.15543,0.1476,0.14185,0.1358743508581885,0.12901,0.12495,0.11895,0.11414,0.10917
